2024-10-11 21:06:42,216 - ERROR: Error occurred at 2024-10-11 21:06:42 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-13 21:07:46,250 - ERROR: Error occurred at 2024-10-13 21:07:46 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-14 21:02:44,649 - ERROR: Error occurred at 2024-10-14 21:02:44 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-14 21:03:04,706 - ERROR: Error occurred at 2024-10-14 21:03:04 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-14 21:04:41,416 - ERROR: Error occurred at 2024-10-14 21:04:41 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-15 21:05:28,207 - ERROR: Error occurred at 2024-10-15 21:05:28 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-15 21:05:48,263 - ERROR: Error occurred at 2024-10-15 21:05:48 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-15 21:06:48,202 - ERROR: Error occurred at 2024-10-15 21:06:48 - TCP IP: 10.68.111.117, Port: 2402, Run: 1, METERID: MET0455. Error: TimeoutError: timed out
2024-10-15 21:07:08,258 - ERROR: Error occurred at 2024-10-15 21:07:08 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-16 21:02:59,397 - ERROR: Error occurred at 2024-10-16 21:02:59 - TCP IP: 10.68.110.208, Port: 2402, Run: 1, METERID: MET0528. Error: ConnectionResetError: [WinError 10054] An existing connection was forcibly closed by the remote host
2024-10-16 21:03:19,453 - ERROR: Error occurred at 2024-10-16 21:03:19 - TCP IP: 10.68.110.18, Port: 2101, Run: 1, METERID: MET0454. Error: TimeoutError: timed out
2024-10-16 21:03:39,495 - ERROR: Error occurred at 2024-10-16 21:03:39 - TCP IP: 10.68.110.18, Port: 2102, Run: 2, METERID: MET0454. Error: TimeoutError: timed out
2024-10-16 21:03:59,550 - ERROR: Error occurred at 2024-10-16 21:03:59 - TCP IP: 10.68.110.18, Port: 2103, Run: 3, METERID: MET0454. Error: TimeoutError: timed out
2024-10-16 21:04:19,691 - ERROR: Error occurred at 2024-10-16 21:04:19 - TCP IP: 10.68.110.18, Port: 2104, Run: 4, METERID: MET0454. Error: TimeoutError: timed out
2024-10-16 21:04:39,735 - ERROR: Error occurred at 2024-10-16 21:04:39 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-16 21:04:59,791 - ERROR: Error occurred at 2024-10-16 21:04:59 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-16 21:06:37,832 - ERROR: Error occurred at 2024-10-16 21:06:37 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-17 21:04:17,513 - ERROR: Error occurred at 2024-10-17 21:04:17 - TCP IP: 10.68.110.18, Port: 2101, Run: 1, METERID: MET0454. Error: TimeoutError: timed out
2024-10-17 21:04:37,569 - ERROR: Error occurred at 2024-10-17 21:04:37 - TCP IP: 10.68.110.18, Port: 2102, Run: 2, METERID: MET0454. Error: TimeoutError: timed out
2024-10-17 21:04:57,614 - ERROR: Error occurred at 2024-10-17 21:04:57 - TCP IP: 10.68.110.18, Port: 2103, Run: 3, METERID: MET0454. Error: TimeoutError: timed out
2024-10-17 21:05:17,659 - ERROR: Error occurred at 2024-10-17 21:05:17 - TCP IP: 10.68.110.18, Port: 2104, Run: 4, METERID: MET0454. Error: TimeoutError: timed out
2024-10-17 21:05:37,713 - ERROR: Error occurred at 2024-10-17 21:05:37 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-17 21:05:57,771 - ERROR: Error occurred at 2024-10-17 21:05:57 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-17 21:06:17,826 - ERROR: Error occurred at 2024-10-17 21:06:17 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-17 21:06:37,883 - ERROR: Error occurred at 2024-10-17 21:06:37 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-18 21:03:35,557 - ERROR: Error occurred at 2024-10-18 21:03:35 - TCP IP: 10.72.191.149, Port: 2402, Run: 1, METERID: MET0306. Error: TimeoutError: timed out
2024-10-18 21:03:55,604 - ERROR: Error occurred at 2024-10-18 21:03:55 - TCP IP: 10.72.191.149, Port: 2404, Run: 2, METERID: MET0306. Error: TimeoutError: timed out
2024-10-18 21:06:46,566 - ERROR: Error occurred at 2024-10-18 21:06:46 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-18 21:07:06,610 - ERROR: Error occurred at 2024-10-18 21:07:06 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-18 21:07:26,664 - ERROR: Error occurred at 2024-10-18 21:07:26 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-18 21:08:24,168 - ERROR: Error occurred at 2024-10-18 21:08:24 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-19 21:02:55,808 - ERROR: Error occurred at 2024-10-19 21:02:55 - TCP IP: 10.68.110.18, Port: 2101, Run: 1, METERID: MET0454. Error: TimeoutError: timed out
2024-10-19 21:03:15,865 - ERROR: Error occurred at 2024-10-19 21:03:15 - TCP IP: 10.68.110.18, Port: 2102, Run: 2, METERID: MET0454. Error: TimeoutError: timed out
2024-10-19 21:03:35,910 - ERROR: Error occurred at 2024-10-19 21:03:35 - TCP IP: 10.68.110.18, Port: 2103, Run: 3, METERID: MET0454. Error: TimeoutError: timed out
2024-10-19 21:03:55,969 - ERROR: Error occurred at 2024-10-19 21:03:55 - TCP IP: 10.68.110.18, Port: 2104, Run: 4, METERID: MET0454. Error: TimeoutError: timed out
2024-10-19 21:04:16,024 - ERROR: Error occurred at 2024-10-19 21:04:15 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-19 21:04:36,069 - ERROR: Error occurred at 2024-10-19 21:04:36 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-19 21:04:56,112 - ERROR: Error occurred at 2024-10-19 21:04:56 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-19 21:05:16,169 - ERROR: Error occurred at 2024-10-19 21:05:16 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-20 21:06:12,886 - ERROR: Error occurred at 2024-10-20 21:06:12 - TCP IP: 10.68.110.193, Port: 2402, Run: 1, METERID: MET0494. Error: ConnectionResetError: [WinError 10054] An existing connection was forcibly closed by the remote host
2024-10-20 21:06:47,300 - ERROR: Error occurred at 2024-10-20 21:06:47 - TCP IP: 10.68.110.208, Port: 2402, Run: 1, METERID: MET0528. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device a624dd3f80000089150103086715713d029c03203142!
2024-10-20 21:06:59,082 - ERROR: Error occurred at 2024-10-20 21:06:59 - TCP IP: 10.68.110.208, Port: 2404, Run: 2, METERID: MET0528. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device a624dd3f8000008915010308671571a602bd01900440!
2024-10-20 21:07:19,138 - ERROR: Error occurred at 2024-10-20 21:07:19 - TCP IP: 10.68.110.18, Port: 2101, Run: 1, METERID: MET0454. Error: TimeoutError: timed out
2024-10-20 21:07:39,193 - ERROR: Error occurred at 2024-10-20 21:07:39 - TCP IP: 10.68.110.18, Port: 2102, Run: 2, METERID: MET0454. Error: TimeoutError: timed out
2024-10-20 21:07:59,237 - ERROR: Error occurred at 2024-10-20 21:07:59 - TCP IP: 10.68.110.18, Port: 2103, Run: 3, METERID: MET0454. Error: TimeoutError: timed out
2024-10-20 21:08:19,292 - ERROR: Error occurred at 2024-10-20 21:08:19 - TCP IP: 10.68.110.18, Port: 2104, Run: 4, METERID: MET0454. Error: TimeoutError: timed out
2024-10-20 21:08:39,346 - ERROR: Error occurred at 2024-10-20 21:08:39 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-20 21:08:59,403 - ERROR: Error occurred at 2024-10-20 21:08:59 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-20 21:09:19,538 - ERROR: Error occurred at 2024-10-20 21:09:19 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-21 21:06:45,112 - ERROR: Error occurred at 2024-10-21 21:06:45 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-21 21:07:05,168 - ERROR: Error occurred at 2024-10-21 21:07:05 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-21 21:07:25,212 - ERROR: Error occurred at 2024-10-21 21:07:25 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-21 21:07:45,258 - ERROR: Error occurred at 2024-10-21 21:07:45 - TCP IP: 10.72.191.239, Port: 2402, Run: 1, METERID: MET0553. Error: TimeoutError: timed out
2024-10-21 21:08:43,033 - ERROR: Error occurred at 2024-10-21 21:08:42 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-22 21:02:57,374 - ERROR: Error occurred at 2024-10-22 21:02:57 - TCP IP: 10.68.110.208, Port: 2404, Run: 2, METERID: MET0528. Error: TimeoutError: timed out
2024-10-22 21:03:17,433 - ERROR: Error occurred at 2024-10-22 21:03:17 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-22 21:03:33,106 - ERROR: Error occurred at 2024-10-22 21:03:33 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2024-10-22 21:04:32,262 - ERROR: Error occurred at 2024-10-22 21:04:32 - TCP IP: 10.72.191.239, Port: 2402, Run: 1, METERID: MET0553. Error: TimeoutError: timed out
2024-10-22 21:05:31,254 - ERROR: Error occurred at 2024-10-22 21:05:31 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-23 21:06:16,218 - ERROR: Error occurred at 2024-10-23 21:06:16 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-23 21:06:36,272 - ERROR: Error occurred at 2024-10-23 21:06:36 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-23 21:06:56,315 - ERROR: Error occurred at 2024-10-23 21:06:56 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-23 21:07:16,370 - ERROR: Error occurred at 2024-10-23 21:07:16 - TCP IP: 10.72.191.239, Port: 2402, Run: 1, METERID: MET0553. Error: TimeoutError: timed out
2024-10-23 21:08:13,924 - ERROR: Error occurred at 2024-10-23 21:08:13 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-24 21:06:01,354 - ERROR: Error occurred at 2024-10-24 21:06:01 - TCP IP: 10.72.191.149, Port: 2402, Run: 1, METERID: MET0306. Error: ValueError: invalid literal for int() with base 16: ''
2024-10-24 21:07:00,317 - ERROR: Error occurred at 2024-10-24 21:07:00 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-24 21:07:20,373 - ERROR: Error occurred at 2024-10-24 21:07:20 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-24 21:07:40,428 - ERROR: Error occurred at 2024-10-24 21:07:40 - TCP IP: 10.72.191.239, Port: 2402, Run: 1, METERID: MET0553. Error: TimeoutError: timed out
2024-10-24 21:08:00,484 - ERROR: Error occurred at 2024-10-24 21:08:00 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-25 21:01:15,031 - ERROR: Error occurred at 2024-10-25 21:01:14 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-10-25 21:06:04,223 - ERROR: Error occurred at 2024-10-25 21:06:04 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-25 21:06:24,281 - ERROR: Error occurred at 2024-10-25 21:06:24 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-25 21:06:44,336 - ERROR: Error occurred at 2024-10-25 21:06:44 - TCP IP: 10.72.191.239, Port: 2402, Run: 1, METERID: MET0553. Error: TimeoutError: timed out
2024-10-25 21:07:42,510 - ERROR: Error occurred at 2024-10-25 21:07:42 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-26 21:08:03,986 - ERROR: Error occurred at 2024-10-26 21:08:03 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-26 21:08:24,032 - ERROR: Error occurred at 2024-10-26 21:08:23 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-26 21:08:44,086 - ERROR: Error occurred at 2024-10-26 21:08:44 - TCP IP: 10.72.191.239, Port: 2402, Run: 1, METERID: MET0553. Error: TimeoutError: timed out
2024-10-26 21:09:45,004 - ERROR: Error occurred at 2024-10-26 21:09:44 - TCP IP: 10.68.110.115, Port: 2404, Run: 2, METERID: MET0361. Error: TimeoutError: timed out
2024-10-26 21:10:05,051 - ERROR: Error occurred at 2024-10-26 21:10:05 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-27 21:06:46,830 - ERROR: Error occurred at 2024-10-27 21:06:46 - TCP IP: 10.68.111.119, Port: 2402, Run: 1, METERID: MET0416. Error: TimeoutError: timed out
2024-10-27 21:07:06,874 - ERROR: Error occurred at 2024-10-27 21:07:06 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-27 21:07:26,932 - ERROR: Error occurred at 2024-10-27 21:07:26 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-27 21:07:49,103 - ERROR: Error occurred at 2024-10-27 21:07:49 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-27 21:08:09,147 - ERROR: Error occurred at 2024-10-27 21:08:09 - TCP IP: 10.72.191.239, Port: 2402, Run: 1, METERID: MET0553. Error: TimeoutError: timed out
2024-10-27 21:09:08,565 - ERROR: Error occurred at 2024-10-27 21:09:08 - TCP IP: 10.68.110.115, Port: 2404, Run: 2, METERID: MET0361. Error: TimeoutError: timed out
2024-10-27 21:09:28,621 - ERROR: Error occurred at 2024-10-27 21:09:28 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-28 21:06:07,325 - ERROR: Error occurred at 2024-10-28 21:06:07 - TCP IP: 10.68.111.119, Port: 2402, Run: 1, METERID: MET0416. Error: TimeoutError: timed out
2024-10-28 21:06:27,371 - ERROR: Error occurred at 2024-10-28 21:06:27 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-28 21:06:47,425 - ERROR: Error occurred at 2024-10-28 21:06:47 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-28 21:07:07,481 - ERROR: Error occurred at 2024-10-28 21:07:07 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-28 21:08:07,203 - ERROR: Error occurred at 2024-10-28 21:08:07 - TCP IP: 10.68.111.117, Port: 2402, Run: 1, METERID: MET0455. Error: TimeoutError: timed out
2024-10-28 21:08:27,359 - ERROR: Error occurred at 2024-10-28 21:08:27 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-29 21:05:30,262 - ERROR: Error occurred at 2024-10-29 21:05:30 - TCP IP: 10.68.111.119, Port: 2402, Run: 1, METERID: MET0416. Error: TimeoutError: timed out
2024-10-29 21:05:45,955 - ERROR: Error occurred at 2024-10-29 21:05:45 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2024-10-29 21:06:06,009 - ERROR: Error occurred at 2024-10-29 21:06:05 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-29 21:06:26,065 - ERROR: Error occurred at 2024-10-29 21:06:26 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-29 21:06:48,235 - ERROR: Error occurred at 2024-10-29 21:06:48 - TCP IP: 10.68.111.117, Port: 2402, Run: 1, METERID: MET0455. Error: TimeoutError: timed out
2024-10-29 21:07:08,290 - ERROR: Error occurred at 2024-10-29 21:07:08 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-30 21:05:29,720 - ERROR: Error occurred at 2024-10-30 21:05:29 - TCP IP: 10.68.111.119, Port: 2402, Run: 1, METERID: MET0416. Error: TimeoutError: timed out
2024-10-30 21:05:49,765 - ERROR: Error occurred at 2024-10-30 21:05:49 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-30 21:06:09,820 - ERROR: Error occurred at 2024-10-30 21:06:09 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-30 21:06:29,958 - ERROR: Error occurred at 2024-10-30 21:06:29 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-30 21:07:26,990 - ERROR: Error occurred at 2024-10-30 21:07:26 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-10-31 21:05:28,832 - ERROR: Error occurred at 2024-10-31 21:05:28 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-10-31 21:05:48,886 - ERROR: Error occurred at 2024-10-31 21:05:48 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-10-31 21:06:08,941 - ERROR: Error occurred at 2024-10-31 21:06:08 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-10-31 21:07:06,453 - ERROR: Error occurred at 2024-10-31 21:07:06 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-01 21:05:29,840 - ERROR: Error occurred at 2024-11-01 21:05:29 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-01 21:05:49,906 - ERROR: Error occurred at 2024-11-01 21:05:49 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-01 21:06:09,960 - ERROR: Error occurred at 2024-11-01 21:06:09 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-11-01 21:06:32,079 - ERROR: Error occurred at 2024-11-01 21:06:32 - TCP IP: 10.68.111.117, Port: 2402, Run: 1, METERID: MET0455. Error: TimeoutError: timed out
2024-11-01 21:06:52,206 - ERROR: Error occurred at 2024-11-01 21:06:52 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-02 21:05:13,769 - ERROR: Error occurred at 2024-11-02 21:05:13 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-02 21:05:21,948 - ERROR: Error occurred at 2024-11-02 21:05:21 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2024-11-02 21:05:44,055 - ERROR: Error occurred at 2024-11-02 21:05:44 - TCP IP: 10.68.110.115, Port: 2404, Run: 2, METERID: MET0361. Error: TimeoutError: timed out
2024-11-02 21:06:06,236 - ERROR: Error occurred at 2024-11-02 21:06:06 - TCP IP: 10.68.111.117, Port: 2402, Run: 1, METERID: MET0455. Error: TimeoutError: timed out
2024-11-02 21:06:26,279 - ERROR: Error occurred at 2024-11-02 21:06:26 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-03 21:02:57,582 - ERROR: Error occurred at 2024-11-03 21:02:57 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-03 21:06:02,150 - ERROR: Error occurred at 2024-11-03 21:06:02 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-03 21:06:22,205 - ERROR: Error occurred at 2024-11-03 21:06:22 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-03 21:06:42,260 - ERROR: Error occurred at 2024-11-03 21:06:42 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-11-03 21:07:04,375 - ERROR: Error occurred at 2024-11-03 21:07:04 - TCP IP: 10.68.111.117, Port: 2402, Run: 1, METERID: MET0455. Error: TimeoutError: timed out
2024-11-03 21:07:24,429 - ERROR: Error occurred at 2024-11-03 21:07:24 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-04 21:05:29,466 - ERROR: Error occurred at 2024-11-04 21:05:29 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-04 21:05:49,522 - ERROR: Error occurred at 2024-11-04 21:05:49 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-04 21:06:11,713 - ERROR: Error occurred at 2024-11-04 21:06:11 - TCP IP: 10.68.111.117, Port: 2402, Run: 1, METERID: MET0455. Error: TimeoutError: timed out
2024-11-04 21:06:31,768 - ERROR: Error occurred at 2024-11-04 21:06:31 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-05 21:03:58,170 - ERROR: Error occurred at 2024-11-05 21:03:58 - TCP IP: 10.68.111.244, Port: 2402, Run: 1, METERID: MET0126. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-05 21:06:12,726 - ERROR: Error occurred at 2024-11-05 21:06:12 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-05 21:06:32,781 - ERROR: Error occurred at 2024-11-05 21:06:32 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-05 21:06:54,969 - ERROR: Error occurred at 2024-11-05 21:06:54 - TCP IP: 10.68.111.117, Port: 2402, Run: 1, METERID: MET0455. Error: TimeoutError: timed out
2024-11-05 21:07:15,024 - ERROR: Error occurred at 2024-11-05 21:07:14 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-06 21:03:35,278 - ERROR: Error occurred at 2024-11-06 21:03:35 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-06 21:03:55,328 - ERROR: Error occurred at 2024-11-06 21:03:55 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
