2024-10-11 15:02:08,812 - ERROR: Error occurred at 2024-10-11 15:02:08 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-19 12:55:35,149 - ERROR: Error occurred at 2024-11-19 12:55:35 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-20 12:07:01,252 - ERROR: Error occurred at 2024-11-20 12:07:01 - TCP IP: 10.72.191.235, Port: 2402, Run: 1, METERID: MET0604. Error: TimeoutError: timed out
2024-11-20 12:07:21,341 - ERROR: Error occurred at 2024-11-20 12:07:21 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-20 12:07:41,428 - ERROR: Error occurred at 2024-11-20 12:07:41 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-11-20 12:08:01,514 - ERROR: Error occurred at 2024-11-20 12:08:01 - TCP IP: 10.68.111.181, Port: 4001, Run: 1, METERID: MET0406. Error: TimeoutError: timed out
2024-11-20 12:08:21,810 - ERROR: Error occurred at 2024-11-20 12:08:21 - TCP IP: 10.68.111.181, Port: 4002, Run: 2, METERID: MET0406. Error: TimeoutError: timed out
2024-11-20 12:11:49,271 - ERROR: Error occurred at 2024-11-20 12:11:49 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-20 12:12:09,341 - ERROR: Error occurred at 2024-11-20 12:12:09 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
2024-11-20 12:13:26,041 - ERROR: Error occurred at 2024-11-20 12:13:25 - TCP IP: 10.68.110.109, Port: 2402, Run: 1, METERID: MET0772. Error: TimeoutError: timed out
2024-11-20 12:13:46,291 - ERROR: Error occurred at 2024-11-20 12:13:46 - TCP IP: 10.68.110.109, Port: 2404, Run: 2, METERID: MET0772. Error: TimeoutError: timed out
2024-11-20 12:23:13,914 - ERROR: Error occurred at 2024-11-20 12:23:13 - TCP IP: 10.72.191.200, Port: 2402, Run: 1, METERID: MET0551. Error: TimeoutError: timed out
2024-11-20 12:34:24,765 - ERROR: Error occurred at 2024-11-20 12:34:24 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-20 12:34:44,856 - ERROR: Error occurred at 2024-11-20 12:34:44 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-20 12:45:37,997 - ERROR: Error occurred at 2024-11-20 12:45:37 - TCP IP: 10.72.191.214, Port: 4001, Run: 1, METERID: MET0608. Error: TimeoutError: timed out
2024-11-20 12:45:58,101 - ERROR: Error occurred at 2024-11-20 12:45:58 - TCP IP: 10.72.191.214, Port: 4002, Run: 2, METERID: MET0608. Error: TimeoutError: timed out
2024-11-20 12:55:33,351 - ERROR: Error occurred at 2024-11-20 12:55:33 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-21 12:07:11,934 - ERROR: Error occurred at 2024-11-21 12:07:11 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-21 12:07:32,057 - ERROR: Error occurred at 2024-11-21 12:07:32 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-11-21 12:07:52,267 - ERROR: Error occurred at 2024-11-21 12:07:52 - TCP IP: 10.68.111.181, Port: 4001, Run: 1, METERID: MET0406. Error: TimeoutError: timed out
2024-11-21 12:08:12,416 - ERROR: Error occurred at 2024-11-21 12:08:12 - TCP IP: 10.68.111.181, Port: 4002, Run: 2, METERID: MET0406. Error: TimeoutError: timed out
2024-11-21 12:11:40,822 - ERROR: Error occurred at 2024-11-21 12:11:40 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-21 12:12:00,914 - ERROR: Error occurred at 2024-11-21 12:12:00 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
2024-11-21 12:13:17,486 - ERROR: Error occurred at 2024-11-21 12:13:17 - TCP IP: 10.68.110.109, Port: 2402, Run: 1, METERID: MET0772. Error: TimeoutError: timed out
2024-11-21 12:13:37,778 - ERROR: Error occurred at 2024-11-21 12:13:37 - TCP IP: 10.68.110.109, Port: 2404, Run: 2, METERID: MET0772. Error: TimeoutError: timed out
2024-11-21 12:18:45,845 - ERROR: Error occurred at 2024-11-21 12:18:45 - TCP IP: 10.72.191.212, Port: 2404, Run: 2, METERID: MET0569. Error: TimeoutError: timed out
2024-11-21 12:23:04,608 - ERROR: Error occurred at 2024-11-21 12:23:04 - TCP IP: 10.72.191.200, Port: 2402, Run: 1, METERID: MET0551. Error: TimeoutError: timed out
2024-11-21 12:34:36,978 - ERROR: Error occurred at 2024-11-21 12:34:36 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-21 12:34:57,059 - ERROR: Error occurred at 2024-11-21 12:34:57 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-21 12:44:17,392 - ERROR: Error occurred at 2024-11-21 12:44:17 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-11-21 12:45:30,535 - ERROR: Error occurred at 2024-11-21 12:45:30 - TCP IP: 10.72.191.214, Port: 4001, Run: 1, METERID: MET0608. Error: TimeoutError: timed out
2024-11-21 12:45:50,624 - ERROR: Error occurred at 2024-11-21 12:45:50 - TCP IP: 10.72.191.214, Port: 4002, Run: 2, METERID: MET0608. Error: TimeoutError: timed out
2024-11-21 12:47:13,875 - ERROR: Error occurred at 2024-11-21 12:47:13 - TCP IP: 10.72.191.209, Port: 4002, Run: 2, METERID: MET0607. Error: TimeoutError: timed out
2024-11-21 12:52:53,695 - ERROR: Error occurred at 2024-11-21 12:52:53 - TCP IP: 10.68.110.115, Port: 2404, Run: 2, METERID: MET0361. Error: TimeoutError: timed out
2024-11-21 12:55:24,363 - ERROR: Error occurred at 2024-11-21 12:55:24 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-22 12:07:14,349 - ERROR: Error occurred at 2024-11-22 12:07:14 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-22 12:07:34,435 - ERROR: Error occurred at 2024-11-22 12:07:34 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-11-22 12:07:54,532 - ERROR: Error occurred at 2024-11-22 12:07:54 - TCP IP: 10.68.111.181, Port: 4001, Run: 1, METERID: MET0406. Error: TimeoutError: timed out
2024-11-22 12:08:14,747 - ERROR: Error occurred at 2024-11-22 12:08:14 - TCP IP: 10.68.111.181, Port: 4002, Run: 2, METERID: MET0406. Error: TimeoutError: timed out
2024-11-22 12:11:41,255 - ERROR: Error occurred at 2024-11-22 12:11:41 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-22 12:12:01,436 - ERROR: Error occurred at 2024-11-22 12:12:01 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
2024-11-22 12:13:15,403 - ERROR: Error occurred at 2024-11-22 12:13:15 - TCP IP: 10.68.110.109, Port: 2402, Run: 1, METERID: MET0772. Error: TimeoutError: timed out
2024-11-22 12:13:35,484 - ERROR: Error occurred at 2024-11-22 12:13:35 - TCP IP: 10.68.110.109, Port: 2404, Run: 2, METERID: MET0772. Error: TimeoutError: timed out
2024-11-22 12:13:55,539 - ERROR: Error occurred at 2024-11-22 12:13:55 - TCP IP: 10.72.191.149, Port: 2402, Run: 1, METERID: MET0306. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 80000043905ae1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003fcef9db000000003ffd2f1b3f800000803d!
2024-11-22 12:23:38,323 - ERROR: Error occurred at 2024-11-22 12:23:38 - TCP IP: 10.72.191.200, Port: 2402, Run: 1, METERID: MET0551. Error: TimeoutError: timed out
2024-11-22 12:24:02,929 - ERROR: Error occurred at 2024-11-22 12:24:02 - TCP IP: 10.72.191.204, Port: 2402, Run: 1, METERID: MET0561. Error: TimeoutError: timed out
2024-11-22 12:34:54,170 - ERROR: Error occurred at 2024-11-22 12:34:53 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-22 12:35:14,443 - ERROR: Error occurred at 2024-11-22 12:35:14 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-22 12:44:21,103 - ERROR: Error occurred at 2024-11-22 12:44:20 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-11-22 12:45:37,429 - ERROR: Error occurred at 2024-11-22 12:45:37 - TCP IP: 10.72.191.214, Port: 4001, Run: 1, METERID: MET0608. Error: TimeoutError: timed out
2024-11-22 12:45:57,512 - ERROR: Error occurred at 2024-11-22 12:45:57 - TCP IP: 10.72.191.214, Port: 4002, Run: 2, METERID: MET0608. Error: TimeoutError: timed out
2024-11-22 12:55:31,893 - ERROR: Error occurred at 2024-11-22 12:55:31 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-23 12:07:16,688 - ERROR: Error occurred at 2024-11-23 12:07:16 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-23 12:07:36,789 - ERROR: Error occurred at 2024-11-23 12:07:36 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-11-23 12:07:56,881 - ERROR: Error occurred at 2024-11-23 12:07:56 - TCP IP: 10.68.111.181, Port: 4001, Run: 1, METERID: MET0406. Error: TimeoutError: timed out
2024-11-23 12:08:16,972 - ERROR: Error occurred at 2024-11-23 12:08:16 - TCP IP: 10.68.111.181, Port: 4002, Run: 2, METERID: MET0406. Error: TimeoutError: timed out
2024-11-23 12:11:57,942 - ERROR: Error occurred at 2024-11-23 12:11:57 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-23 12:12:18,207 - ERROR: Error occurred at 2024-11-23 12:12:18 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
2024-11-23 12:13:10,987 - ERROR: Error occurred at 2024-11-23 12:13:10 - TCP IP: 10.72.191.114, Port: 2402, Run: 1, METERID: MET0774. Error: TimeoutError: timed out
2024-11-23 12:13:31,262 - ERROR: Error occurred at 2024-11-23 12:13:31 - TCP IP: 10.68.110.109, Port: 2402, Run: 1, METERID: MET0772. Error: TimeoutError: timed out
2024-11-23 12:13:51,662 - ERROR: Error occurred at 2024-11-23 12:13:51 - TCP IP: 10.68.110.109, Port: 2404, Run: 2, METERID: MET0772. Error: TimeoutError: timed out
2024-11-23 12:14:11,863 - ERROR: Error occurred at 2024-11-23 12:14:11 - TCP IP: 10.72.191.149, Port: 2402, Run: 1, METERID: MET0306. Error: TimeoutError: timed out
2024-11-23 12:14:31,969 - ERROR: Error occurred at 2024-11-23 12:14:31 - TCP IP: 10.72.191.149, Port: 2404, Run: 2, METERID: MET0306. Error: TimeoutError: timed out
2024-11-23 12:23:08,242 - ERROR: Error occurred at 2024-11-23 12:23:08 - TCP IP: 10.72.191.200, Port: 2402, Run: 1, METERID: MET0551. Error: TimeoutError: timed out
2024-11-23 12:23:28,375 - ERROR: Error occurred at 2024-11-23 12:23:28 - TCP IP: 10.72.191.204, Port: 2402, Run: 1, METERID: MET0561. Error: TimeoutError: timed out
2024-11-23 12:34:41,472 - ERROR: Error occurred at 2024-11-23 12:34:41 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-23 12:35:01,710 - ERROR: Error occurred at 2024-11-23 12:35:01 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-23 12:44:03,323 - ERROR: Error occurred at 2024-11-23 12:44:03 - TCP IP: 10.68.111.118, Port: 2402, Run: 1, METERID: MET0125. Error: TimeoutError: timed out
2024-11-23 12:45:22,042 - ERROR: Error occurred at 2024-11-23 12:45:21 - TCP IP: 10.72.191.214, Port: 4001, Run: 1, METERID: MET0608. Error: TimeoutError: timed out
2024-11-23 12:45:42,277 - ERROR: Error occurred at 2024-11-23 12:45:42 - TCP IP: 10.72.191.214, Port: 4002, Run: 2, METERID: MET0608. Error: TimeoutError: timed out
2024-11-23 12:52:41,771 - ERROR: Error occurred at 2024-11-23 12:52:41 - TCP IP: 10.68.110.115, Port: 2404, Run: 2, METERID: MET0361. Error: TimeoutError: timed out
2024-11-23 12:55:12,444 - ERROR: Error occurred at 2024-11-23 12:55:12 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-24 12:07:20,187 - ERROR: Error occurred at 2024-11-24 12:07:20 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-24 12:07:40,323 - ERROR: Error occurred at 2024-11-24 12:07:40 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-11-24 12:08:00,621 - ERROR: Error occurred at 2024-11-24 12:08:00 - TCP IP: 10.68.111.181, Port: 4001, Run: 1, METERID: MET0406. Error: TimeoutError: timed out
2024-11-24 12:08:20,710 - ERROR: Error occurred at 2024-11-24 12:08:20 - TCP IP: 10.68.111.181, Port: 4002, Run: 2, METERID: MET0406. Error: TimeoutError: timed out
2024-11-24 12:11:54,808 - ERROR: Error occurred at 2024-11-24 12:11:54 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-24 12:12:14,964 - ERROR: Error occurred at 2024-11-24 12:12:14 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
2024-11-24 12:13:28,292 - ERROR: Error occurred at 2024-11-24 12:13:28 - TCP IP: 10.68.110.109, Port: 2402, Run: 1, METERID: MET0772. Error: TimeoutError: timed out
2024-11-24 12:13:48,427 - ERROR: Error occurred at 2024-11-24 12:13:48 - TCP IP: 10.68.110.109, Port: 2404, Run: 2, METERID: MET0772. Error: TimeoutError: timed out
2024-11-24 12:22:18,616 - ERROR: Error occurred at 2024-11-24 12:22:18 - TCP IP: 10.68.110.49, Port: 2402, Run: 1, METERID: MET0705. Error: TimeoutError: timed out
2024-11-24 12:22:38,709 - ERROR: Error occurred at 2024-11-24 12:22:38 - TCP IP: 10.68.110.49, Port: 2404, Run: 2, METERID: MET0705. Error: TimeoutError: timed out
2024-11-24 12:23:28,226 - ERROR: Error occurred at 2024-11-24 12:23:28 - TCP IP: 10.72.191.200, Port: 2402, Run: 1, METERID: MET0551. Error: TimeoutError: timed out
2024-11-24 12:33:56,394 - ERROR: Error occurred at 2024-11-24 12:33:56 - TCP IP: 10.68.111.235, Port: 2402, Run: 1, METERID: MET0683. Error: TimeoutError: timed out
2024-11-24 12:34:45,696 - ERROR: Error occurred at 2024-11-24 12:34:45 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-24 12:35:05,876 - ERROR: Error occurred at 2024-11-24 12:35:05 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-24 12:37:04,306 - ERROR: Error occurred at 2024-11-24 12:37:03 - TCP IP: 10.68.110.23, Port: 2402, Run: 1, METERID: MET0718. Error: TimeoutError: timed out
2024-11-24 12:45:42,312 - ERROR: Error occurred at 2024-11-24 12:45:42 - TCP IP: 10.72.191.214, Port: 4001, Run: 1, METERID: MET0608. Error: TimeoutError: timed out
2024-11-24 12:46:02,423 - ERROR: Error occurred at 2024-11-24 12:46:02 - TCP IP: 10.72.191.214, Port: 4002, Run: 2, METERID: MET0608. Error: TimeoutError: timed out
2024-11-24 12:55:38,812 - ERROR: Error occurred at 2024-11-24 12:55:38 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-25 12:07:14,685 - ERROR: Error occurred at 2024-11-25 12:07:14 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-25 12:07:34,910 - ERROR: Error occurred at 2024-11-25 12:07:34 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-11-25 12:07:54,994 - ERROR: Error occurred at 2024-11-25 12:07:54 - TCP IP: 10.68.111.181, Port: 4001, Run: 1, METERID: MET0406. Error: TimeoutError: timed out
2024-11-25 12:08:15,068 - ERROR: Error occurred at 2024-11-25 12:08:15 - TCP IP: 10.68.111.181, Port: 4002, Run: 2, METERID: MET0406. Error: TimeoutError: timed out
2024-11-25 12:11:43,046 - ERROR: Error occurred at 2024-11-25 12:11:43 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-25 12:12:03,206 - ERROR: Error occurred at 2024-11-25 12:12:03 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
2024-11-25 12:13:20,403 - ERROR: Error occurred at 2024-11-25 12:13:20 - TCP IP: 10.68.110.109, Port: 2402, Run: 1, METERID: MET0772. Error: TimeoutError: timed out
2024-11-25 12:13:40,490 - ERROR: Error occurred at 2024-11-25 12:13:40 - TCP IP: 10.68.110.109, Port: 2404, Run: 2, METERID: MET0772. Error: TimeoutError: timed out
2024-11-25 12:15:40,413 - ERROR: Error occurred at 2024-11-25 12:15:40 - TCP IP: 10.68.110.208, Port: 2404, Run: 2, METERID: MET0528. Error: ConnectionAbortedError: [WinError 10053] An established connection was aborted by the software in your host machine
2024-11-25 12:22:58,572 - ERROR: Error occurred at 2024-11-25 12:22:58 - TCP IP: 10.72.191.200, Port: 2402, Run: 1, METERID: MET0551. Error: TimeoutError: timed out
2024-11-25 12:34:08,643 - ERROR: Error occurred at 2024-11-25 12:34:08 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-25 12:34:28,895 - ERROR: Error occurred at 2024-11-25 12:34:28 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: timed out
2024-11-25 12:45:08,443 - ERROR: Error occurred at 2024-11-25 12:45:08 - TCP IP: 10.72.191.214, Port: 4001, Run: 1, METERID: MET0608. Error: TimeoutError: timed out
2024-11-25 12:45:28,525 - ERROR: Error occurred at 2024-11-25 12:45:28 - TCP IP: 10.72.191.214, Port: 4002, Run: 2, METERID: MET0608. Error: TimeoutError: timed out
2024-11-25 12:55:07,069 - ERROR: Error occurred at 2024-11-25 12:55:07 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-26 12:07:20,315 - ERROR: Error occurred at 2024-11-26 12:07:20 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-26 12:07:40,534 - ERROR: Error occurred at 2024-11-26 12:07:40 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-11-26 12:08:00,628 - ERROR: Error occurred at 2024-11-26 12:08:00 - TCP IP: 10.68.111.181, Port: 4001, Run: 1, METERID: MET0406. Error: TimeoutError: timed out
2024-11-26 12:08:20,981 - ERROR: Error occurred at 2024-11-26 12:08:20 - TCP IP: 10.68.111.181, Port: 4002, Run: 2, METERID: MET0406. Error: TimeoutError: timed out
2024-11-26 12:11:54,637 - ERROR: Error occurred at 2024-11-26 12:11:54 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-26 12:12:14,790 - ERROR: Error occurred at 2024-11-26 12:12:14 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
2024-11-26 12:13:29,645 - ERROR: Error occurred at 2024-11-26 12:13:29 - TCP IP: 10.68.110.109, Port: 2402, Run: 1, METERID: MET0772. Error: TimeoutError: timed out
2024-11-26 12:13:49,783 - ERROR: Error occurred at 2024-11-26 12:13:49 - TCP IP: 10.68.110.109, Port: 2404, Run: 2, METERID: MET0772. Error: TimeoutError: timed out
2024-11-26 12:23:50,031 - ERROR: Error occurred at 2024-11-26 12:23:49 - TCP IP: 10.72.191.200, Port: 2402, Run: 1, METERID: MET0551. Error: TimeoutError: timed out
2024-11-26 12:35:20,983 - ERROR: Error occurred at 2024-11-26 12:35:20 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-26 12:35:40,162 - ERROR: Error occurred at 2024-11-26 12:35:40 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2024-11-26 12:46:01,593 - ERROR: Error occurred at 2024-11-26 12:46:01 - TCP IP: 10.72.191.214, Port: 4001, Run: 1, METERID: MET0608. Error: TimeoutError: timed out
2024-11-26 12:46:21,778 - ERROR: Error occurred at 2024-11-26 12:46:21 - TCP IP: 10.72.191.214, Port: 4002, Run: 2, METERID: MET0608. Error: TimeoutError: timed out
2024-11-26 12:55:10,027 - ERROR: Error occurred at 2024-11-26 12:55:09 - TCP IP: 10.68.110.92, Port: 2404, Run: 2, METERID: MET0510. Error: TimeoutError: timed out
2024-11-26 12:55:56,044 - ERROR: Error occurred at 2024-11-26 12:55:55 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-26 12:56:16,136 - ERROR: Error occurred at 2024-11-26 12:56:16 - TCP IP: 10.68.111.191, Port: 2402, Run: 1, METERID: MET0347. Error: TimeoutError: timed out
2024-11-27 12:07:15,098 - ERROR: Error occurred at 2024-11-27 12:07:14 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-27 12:07:35,485 - ERROR: Error occurred at 2024-11-27 12:07:35 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-11-27 12:07:55,654 - ERROR: Error occurred at 2024-11-27 12:07:55 - TCP IP: 10.68.111.181, Port: 4001, Run: 1, METERID: MET0406. Error: TimeoutError: timed out
2024-11-27 12:08:15,944 - ERROR: Error occurred at 2024-11-27 12:08:15 - TCP IP: 10.68.111.181, Port: 4002, Run: 2, METERID: MET0406. Error: TimeoutError: timed out
2024-11-27 12:11:43,021 - ERROR: Error occurred at 2024-11-27 12:11:42 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-27 12:12:03,514 - ERROR: Error occurred at 2024-11-27 12:12:03 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
2024-11-27 12:13:19,051 - ERROR: Error occurred at 2024-11-27 12:13:19 - TCP IP: 10.68.110.109, Port: 2402, Run: 1, METERID: MET0772. Error: TimeoutError: timed out
2024-11-27 12:13:39,132 - ERROR: Error occurred at 2024-11-27 12:13:39 - TCP IP: 10.68.110.109, Port: 2404, Run: 2, METERID: MET0772. Error: TimeoutError: timed out
2024-11-27 12:20:02,000 - ERROR: Error occurred at 2024-11-27 12:20:01 - TCP IP: 10.68.110.18, Port: 2101, Run: 1, METERID: MET0454. Error: TimeoutError: timed out
2024-11-27 12:20:22,080 - ERROR: Error occurred at 2024-11-27 12:20:22 - TCP IP: 10.68.110.18, Port: 2102, Run: 2, METERID: MET0454. Error: TimeoutError: timed out
2024-11-27 12:20:42,155 - ERROR: Error occurred at 2024-11-27 12:20:42 - TCP IP: 10.68.110.18, Port: 2103, Run: 3, METERID: MET0454. Error: TimeoutError: timed out
2024-11-27 12:21:02,276 - ERROR: Error occurred at 2024-11-27 12:21:02 - TCP IP: 10.68.110.18, Port: 2104, Run: 4, METERID: MET0454. Error: TimeoutError: timed out
2024-11-27 12:22:42,121 - ERROR: Error occurred at 2024-11-27 12:22:41 - TCP IP: 10.72.191.200, Port: 2402, Run: 1, METERID: MET0551. Error: TimeoutError: timed out
2024-11-27 12:34:07,679 - ERROR: Error occurred at 2024-11-27 12:34:07 - TCP IP: 10.68.110.73, Port: 4001, Run: 1, METERID: MET0712. Error: TimeoutError: timed out
2024-11-27 12:34:21,305 - ERROR: Error occurred at 2024-11-27 12:34:21 - TCP IP: 10.68.110.73, Port: 4002, Run: 2, METERID: MET0712. Error: TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2024-11-27 12:44:53,095 - ERROR: Error occurred at 2024-11-27 12:44:52 - TCP IP: 10.72.191.214, Port: 4001, Run: 1, METERID: MET0608. Error: TimeoutError: timed out
2024-11-27 12:45:13,303 - ERROR: Error occurred at 2024-11-27 12:45:13 - TCP IP: 10.72.191.214, Port: 4002, Run: 2, METERID: MET0608. Error: TimeoutError: timed out
2024-11-27 12:51:30,500 - ERROR: Error occurred at 2024-11-27 12:51:30 - TCP IP: 10.68.111.151, Port: 2404, Run: 2, METERID: MET0286. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-27 12:54:27,038 - ERROR: Error occurred at 2024-11-27 12:54:26 - TCP IP: 10.68.111.248, Port: 2402, Run: 1, METERID: MET0603. Error: TimeoutError: timed out
2024-11-28 12:07:17,156 - ERROR: Error occurred at 2024-11-28 12:07:17 - TCP IP: 10.68.111.181, Port: 2402, Run: 1, METERID: MET0405. Error: TimeoutError: timed out
2024-11-28 12:07:37,270 - ERROR: Error occurred at 2024-11-28 12:07:37 - TCP IP: 10.68.111.181, Port: 2404, Run: 2, METERID: MET0405. Error: TimeoutError: timed out
2024-11-28 12:07:57,366 - ERROR: Error occurred at 2024-11-28 12:07:57 - TCP IP: 10.68.111.181, Port: 4001, Run: 1, METERID: MET0406. Error: TimeoutError: timed out
2024-11-28 12:08:17,600 - ERROR: Error occurred at 2024-11-28 12:08:17 - TCP IP: 10.68.111.181, Port: 4002, Run: 2, METERID: MET0406. Error: TimeoutError: timed out
2024-11-28 12:09:19,250 - ERROR: Error occurred at 2024-11-28 12:09:19 - TCP IP: 10.68.110.155, Port: 2402, Run: 1, METERID: MET0519. Error: TimeoutError: timed out
2024-11-28 12:11:51,296 - ERROR: Error occurred at 2024-11-28 12:11:51 - TCP IP: 10.68.111.168, Port: 2402, Run: 1, METERID: MET0337. Error: TimeoutError: timed out
2024-11-28 12:12:11,430 - ERROR: Error occurred at 2024-11-28 12:12:11 - TCP IP: 10.68.111.168, Port: 2404, Run: 2, METERID: MET0337. Error: TimeoutError: timed out
