2024-10-11 15:06:07,970 - ERROR: Error occurred at 2024-10-11 15:06:07 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-14 15:40:55,485 - ERROR: Error occurred at 2024-11-14 15:40:55 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-14 15:41:10,629 - ERROR: Error occurred at 2024-11-14 15:41:10 - TCP IP: 10.68.110.31, Port: 4004, Run: 1, METERID: MET0153. Error: TimeoutError: timed out
2024-11-14 15:41:25,699 - ERROR: Error occurred at 2024-11-14 15:41:25 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: TimeoutError: timed out
2024-11-14 15:42:22,357 - ERROR: Error occurred at 2024-11-14 15:42:22 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-15 15:01:30,356 - ERROR: Error occurred at 2024-11-15 15:01:30 - TCP IP: 10.68.111.203, Port: 2402, Run: 1, METERID: MET0281. Error: TimeoutError: timed out
2024-11-15 15:06:12,546 - ERROR: Error occurred at 2024-11-15 15:06:12 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-15 15:06:27,641 - ERROR: Error occurred at 2024-11-15 15:06:27 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-15 15:06:42,855 - ERROR: Error occurred at 2024-11-15 15:06:42 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-15 15:11:53,934 - ERROR: Error occurred at 2024-11-15 15:11:53 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-15 15:13:09,098 - ERROR: Error occurred at 2024-11-15 15:13:09 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-15 15:25:23,597 - ERROR: Error occurred at 2024-11-15 15:25:23 - TCP IP: 10.68.111.176, Port: 2404, Run: 1, METERID: MET0193. Error: TimeoutError: timed out
2024-11-15 15:36:50,458 - ERROR: Error occurred at 2024-11-15 15:36:50 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-15 15:43:31,069 - ERROR: Error occurred at 2024-11-15 15:43:31 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-16 15:06:08,247 - ERROR: Error occurred at 2024-11-16 15:06:08 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-16 15:06:23,328 - ERROR: Error occurred at 2024-11-16 15:06:23 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-16 15:06:38,421 - ERROR: Error occurred at 2024-11-16 15:06:38 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-16 15:09:58,422 - ERROR: Error occurred at 2024-11-16 15:09:58 - TCP IP: 10.68.110.131, Port: 2402, Run: 1, METERID: MET0521. Error: TimeoutError: timed out
2024-11-16 15:11:34,818 - ERROR: Error occurred at 2024-11-16 15:11:34 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-16 15:12:49,856 - ERROR: Error occurred at 2024-11-16 15:12:49 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-16 15:17:45,609 - ERROR: Error occurred at 2024-11-16 15:17:45 - TCP IP: 10.68.110.154, Port: 2402, Run: 1, METERID: MET0128. Error: TimeoutError: timed out
2024-11-16 15:25:09,847 - ERROR: Error occurred at 2024-11-16 15:25:09 - TCP IP: 10.68.111.176, Port: 2404, Run: 1, METERID: MET0193. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 389d9e41f867b840389d9e402d06303f7eb68d3f805f24000000000bac!
2024-11-16 15:36:32,831 - ERROR: Error occurred at 2024-11-16 15:36:32 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-16 15:43:12,358 - ERROR: Error occurred at 2024-11-16 15:43:12 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-17 15:06:06,432 - ERROR: Error occurred at 2024-11-17 15:06:06 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-17 15:06:21,513 - ERROR: Error occurred at 2024-11-17 15:06:21 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-17 15:06:36,726 - ERROR: Error occurred at 2024-11-17 15:06:36 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-17 15:11:44,485 - ERROR: Error occurred at 2024-11-17 15:11:44 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-17 15:13:00,254 - ERROR: Error occurred at 2024-11-17 15:13:00 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-17 15:15:52,436 - ERROR: Error occurred at 2024-11-17 15:15:52 - TCP IP: 10.72.191.199, Port: 4001, Run: 1, METERID: MET0582. Error: TimeoutError: timed out
2024-11-17 15:16:07,526 - ERROR: Error occurred at 2024-11-17 15:16:07 - TCP IP: 10.72.191.199, Port: 4002, Run: 2, METERID: MET0582. Error: TimeoutError: timed out
2024-11-17 15:35:22,770 - ERROR: Error occurred at 2024-11-17 15:35:22 - TCP IP: 10.68.110.82, Port: 2402, Run: 1, METERID: MET0672. Error: TimeoutError: timed out
2024-11-17 15:35:37,841 - ERROR: Error occurred at 2024-11-17 15:35:37 - TCP IP: 10.68.110.82, Port: 2404, Run: 2, METERID: MET0672. Error: TimeoutError: timed out
2024-11-17 15:36:07,283 - ERROR: Error occurred at 2024-11-17 15:36:07 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-17 15:40:51,832 - ERROR: Error occurred at 2024-11-17 15:40:51 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-17 15:41:44,837 - ERROR: Error occurred at 2024-11-17 15:41:44 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-17 15:42:40,630 - ERROR: Error occurred at 2024-11-17 15:42:40 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-18 15:06:14,940 - ERROR: Error occurred at 2024-11-18 15:06:14 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-18 15:06:30,031 - ERROR: Error occurred at 2024-11-18 15:06:29 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-18 15:06:45,114 - ERROR: Error occurred at 2024-11-18 15:06:45 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-18 15:11:52,119 - ERROR: Error occurred at 2024-11-18 15:11:52 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-18 15:13:05,980 - ERROR: Error occurred at 2024-11-18 15:13:05 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-18 15:37:10,259 - ERROR: Error occurred at 2024-11-18 15:37:10 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-18 15:41:50,442 - ERROR: Error occurred at 2024-11-18 15:41:50 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-18 15:42:05,522 - ERROR: Error occurred at 2024-11-18 15:42:05 - TCP IP: 10.68.110.31, Port: 4004, Run: 1, METERID: MET0153. Error: TimeoutError: timed out
2024-11-18 15:42:20,612 - ERROR: Error occurred at 2024-11-18 15:42:20 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: TimeoutError: timed out
2024-11-18 15:43:15,978 - ERROR: Error occurred at 2024-11-18 15:43:15 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-19 12:11:19,042 - ERROR: Error occurred at 2024-11-19 12:11:18 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-19 12:11:34,281 - ERROR: Error occurred at 2024-11-19 12:11:34 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-19 12:11:49,618 - ERROR: Error occurred at 2024-11-19 12:11:49 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-19 12:17:07,678 - ERROR: Error occurred at 2024-11-19 12:17:07 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-19 12:18:24,273 - ERROR: Error occurred at 2024-11-19 12:18:24 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-19 12:22:00,811 - ERROR: Error occurred at 2024-11-19 12:22:00 - TCP IP: 10.72.191.199, Port: 4002, Run: 2, METERID: MET0582. Error: TimeoutError: timed out
2024-11-19 12:43:32,086 - ERROR: Error occurred at 2024-11-19 12:43:32 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-19 12:48:16,655 - ERROR: Error occurred at 2024-11-19 12:48:16 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-19 12:48:31,753 - ERROR: Error occurred at 2024-11-19 12:48:31 - TCP IP: 10.68.110.31, Port: 4004, Run: 1, METERID: MET0153. Error: TimeoutError: timed out
2024-11-19 12:48:46,832 - ERROR: Error occurred at 2024-11-19 12:48:46 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: TimeoutError: timed out
2024-11-19 12:49:42,582 - ERROR: Error occurred at 2024-11-19 12:49:42 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-20 12:11:15,077 - ERROR: Error occurred at 2024-11-20 12:11:15 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-20 12:11:30,352 - ERROR: Error occurred at 2024-11-20 12:11:30 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-20 12:11:45,586 - ERROR: Error occurred at 2024-11-20 12:11:45 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-20 12:17:04,861 - ERROR: Error occurred at 2024-11-20 12:17:04 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-20 12:17:57,773 - ERROR: Error occurred at 2024-11-20 12:17:57 - TCP IP: 10.68.111.137, Port: 4002, Run: 2, METERID: MET0763. Error: TimeoutError: timed out
2024-11-20 12:18:19,393 - ERROR: Error occurred at 2024-11-20 12:18:19 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-20 12:43:18,145 - ERROR: Error occurred at 2024-11-20 12:43:18 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-20 12:49:56,981 - ERROR: Error occurred at 2024-11-20 12:49:56 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-20 12:56:27,658 - ERROR: Error occurred at 2024-11-20 12:56:27 - TCP IP: 10.68.110.248, Port: 2404, Run: 2, METERID: MET0530. Error: TimeoutError: timed out
2024-11-21 12:05:43,539 - ERROR: Error occurred at 2024-11-21 12:05:43 - TCP IP: 10.72.191.170, Port: 2404, Run: 1, METERID: MET0655. Error: TimeoutError: timed out
2024-11-21 12:11:02,802 - ERROR: Error occurred at 2024-11-21 12:11:02 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-21 12:11:17,914 - ERROR: Error occurred at 2024-11-21 12:11:17 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-21 12:11:33,024 - ERROR: Error occurred at 2024-11-21 12:11:32 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-21 12:16:52,847 - ERROR: Error occurred at 2024-11-21 12:16:52 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-21 12:18:08,403 - ERROR: Error occurred at 2024-11-21 12:18:08 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-21 12:18:25,847 - ERROR: Error occurred at 2024-11-21 12:18:25 - TCP IP: 10.68.111.137, Port: 4004, Run: 4, METERID: MET0763. Error: TimeoutError: timed out
2024-11-21 12:42:46,059 - ERROR: Error occurred at 2024-11-21 12:42:46 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-21 12:47:24,365 - ERROR: Error occurred at 2024-11-21 12:47:24 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-21 12:47:39,452 - ERROR: Error occurred at 2024-11-21 12:47:39 - TCP IP: 10.68.110.31, Port: 4004, Run: 1, METERID: MET0153. Error: TimeoutError: timed out
2024-11-21 12:47:54,547 - ERROR: Error occurred at 2024-11-21 12:47:54 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: TimeoutError: timed out
2024-11-21 12:48:49,893 - ERROR: Error occurred at 2024-11-21 12:48:49 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-21 12:51:35,181 - ERROR: Error occurred at 2024-11-21 12:51:35 - TCP IP: 10.68.110.165, Port: 2402, Run: 1, METERID: MET0443. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 66cccd3f800000d36d010308673f2d90031e0320ba10!
2024-11-22 12:05:45,325 - ERROR: Error occurred at 2024-11-22 12:05:45 - TCP IP: 10.72.191.170, Port: 2404, Run: 1, METERID: MET0655. Error: TimeoutError: timed out
2024-11-22 12:11:04,972 - ERROR: Error occurred at 2024-11-22 12:11:04 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-22 12:11:20,236 - ERROR: Error occurred at 2024-11-22 12:11:20 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-22 12:11:35,373 - ERROR: Error occurred at 2024-11-22 12:11:35 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-22 12:16:52,829 - ERROR: Error occurred at 2024-11-22 12:16:52 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-22 12:18:15,477 - ERROR: Error occurred at 2024-11-22 12:18:15 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-22 12:20:00,039 - ERROR: Error occurred at 2024-11-22 12:19:59 - TCP IP: 10.68.110.240, Port: 2402, Run: 1, METERID: MET0271. Error: TimeoutError: timed out
2024-11-22 12:26:24,419 - ERROR: Error occurred at 2024-11-22 12:26:24 - TCP IP: 10.68.111.24, Port: 2402, Run: 1, METERID: MET0172. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-22 12:43:00,381 - ERROR: Error occurred at 2024-11-22 12:43:00 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-22 12:47:48,404 - ERROR: Error occurred at 2024-11-22 12:47:48 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-22 12:48:03,477 - ERROR: Error occurred at 2024-11-22 12:48:03 - TCP IP: 10.68.110.31, Port: 4004, Run: 1, METERID: MET0153. Error: TimeoutError: timed out
2024-11-22 12:48:18,566 - ERROR: Error occurred at 2024-11-22 12:48:18 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: TimeoutError: timed out
2024-11-22 12:49:15,534 - ERROR: Error occurred at 2024-11-22 12:49:15 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-22 12:52:16,610 - ERROR: Error occurred at 2024-11-22 12:52:16 - TCP IP: 10.68.110.165, Port: 2402, Run: 1, METERID: MET0443. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-22 12:52:29,886 - ERROR: Error occurred at 2024-11-22 12:52:29 - TCP IP: 10.68.110.165, Port: 2404, Run: 2, METERID: MET0443. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-22 12:56:47,189 - ERROR: Error occurred at 2024-11-22 12:56:47 - TCP IP: 10.68.111.56, Port: 2402, Run: 1, METERID: MET0349. Error: TimeoutError: timed out
2024-11-23 12:11:26,693 - ERROR: Error occurred at 2024-11-23 12:11:26 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-23 12:11:41,792 - ERROR: Error occurred at 2024-11-23 12:11:41 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-23 12:11:56,887 - ERROR: Error occurred at 2024-11-23 12:11:56 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-23 12:17:12,743 - ERROR: Error occurred at 2024-11-23 12:17:12 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-23 12:18:30,903 - ERROR: Error occurred at 2024-11-23 12:18:30 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-23 12:26:48,337 - ERROR: Error occurred at 2024-11-23 12:26:48 - TCP IP: 10.68.111.24, Port: 2402, Run: 1, METERID: MET0172. Error: TimeoutError: timed out
2024-11-23 12:27:00,783 - ERROR: Error occurred at 2024-11-23 12:27:00 - TCP IP: 10.68.111.24, Port: 2404, Run: 2, METERID: MET0172. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 01ba5e3f800000ec3e!
2024-11-23 12:43:28,781 - ERROR: Error occurred at 2024-11-23 12:43:28 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-23 12:48:13,783 - ERROR: Error occurred at 2024-11-23 12:48:13 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-23 12:48:28,867 - ERROR: Error occurred at 2024-11-23 12:48:28 - TCP IP: 10.68.110.31, Port: 4004, Run: 1, METERID: MET0153. Error: TimeoutError: timed out
2024-11-23 12:48:43,940 - ERROR: Error occurred at 2024-11-23 12:48:43 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: TimeoutError: timed out
2024-11-23 12:49:39,270 - ERROR: Error occurred at 2024-11-23 12:49:39 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-23 12:56:46,898 - ERROR: Error occurred at 2024-11-23 12:56:46 - TCP IP: 10.68.111.44, Port: 2402, Run: 1, METERID: MET0679. Error: TimeoutError: timed out
2024-11-24 12:09:59,821 - ERROR: Error occurred at 2024-11-24 12:09:59 - TCP IP: 10.72.191.139, Port: 2402, Run: 1, METERID: MET0447. Error: TimeoutError: timed out
2024-11-24 12:10:14,923 - ERROR: Error occurred at 2024-11-24 12:10:14 - TCP IP: 10.72.191.139, Port: 2404, Run: 2, METERID: MET0447. Error: TimeoutError: timed out
2024-11-24 12:10:58,967 - ERROR: Error occurred at 2024-11-24 12:10:58 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-24 12:11:14,202 - ERROR: Error occurred at 2024-11-24 12:11:14 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-24 12:11:29,349 - ERROR: Error occurred at 2024-11-24 12:11:29 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-24 12:16:42,944 - ERROR: Error occurred at 2024-11-24 12:16:42 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-24 12:18:00,841 - ERROR: Error occurred at 2024-11-24 12:18:00 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-24 12:26:13,635 - ERROR: Error occurred at 2024-11-24 12:26:13 - TCP IP: 10.68.111.24, Port: 2402, Run: 1, METERID: MET0172. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-24 12:26:35,410 - ERROR: Error occurred at 2024-11-24 12:26:35 - TCP IP: 10.68.111.24, Port: 2404, Run: 2, METERID: MET0172. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-24 12:42:51,326 - ERROR: Error occurred at 2024-11-24 12:42:51 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-24 12:47:34,452 - ERROR: Error occurred at 2024-11-24 12:47:34 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-24 12:47:49,578 - ERROR: Error occurred at 2024-11-24 12:47:49 - TCP IP: 10.68.110.31, Port: 4004, Run: 1, METERID: MET0153. Error: TimeoutError: timed out
2024-11-24 12:48:04,792 - ERROR: Error occurred at 2024-11-24 12:48:04 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: TimeoutError: timed out
2024-11-24 12:48:49,862 - ERROR: Error occurred at 2024-11-24 12:48:49 - TCP IP: 10.68.110.144, Port: 2404, Run: 2, METERID: MET0674. Error: TimeoutError: timed out
2024-11-24 12:48:53,800 - ERROR: Error occurred at 2024-11-24 12:48:53 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-25 12:05:45,177 - ERROR: Error occurred at 2024-11-25 12:05:45 - TCP IP: 10.72.191.170, Port: 2404, Run: 1, METERID: MET0655. Error: TimeoutError: timed out
2024-11-25 12:11:05,440 - ERROR: Error occurred at 2024-11-25 12:11:05 - TCP IP: 10.68.110.242, Port: 2402, Run: 1, METERID: MET0127. Error: TimeoutError: timed out
2024-11-25 12:11:20,634 - ERROR: Error occurred at 2024-11-25 12:11:20 - TCP IP: 10.68.111.80, Port: 2402, Run: 1, METERID: MET0773. Error: TimeoutError: timed out
2024-11-25 12:11:35,997 - ERROR: Error occurred at 2024-11-25 12:11:35 - TCP IP: 10.68.111.80, Port: 2404, Run: 2, METERID: MET0773. Error: TimeoutError: timed out
2024-11-25 12:13:18,981 - ERROR: Error occurred at 2024-11-25 12:13:18 - TCP IP: 10.68.110.15, Port: 4001, Run: 1, METERID: MET0311. Error: TimeoutError: timed out
2024-11-25 12:13:49,153 - ERROR: Error occurred at 2024-11-25 12:13:49 - TCP IP: 10.68.110.15, Port: 4002, Run: 2, METERID: MET0311. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-25 12:16:54,958 - ERROR: Error occurred at 2024-11-25 12:16:54 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-25 12:18:10,437 - ERROR: Error occurred at 2024-11-25 12:18:10 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-25 12:26:44,918 - ERROR: Error occurred at 2024-11-25 12:26:44 - TCP IP: 10.68.111.24, Port: 2404, Run: 2, METERID: MET0172. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-25 12:33:04,137 - ERROR: Error occurred at 2024-11-25 12:33:04 - TCP IP: 10.68.110.187, Port: 2402, Run: 1, METERID: MET0699. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-25 12:42:42,695 - ERROR: Error occurred at 2024-11-25 12:42:42 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-25 12:47:26,430 - ERROR: Error occurred at 2024-11-25 12:47:26 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-25 12:47:41,518 - ERROR: Error occurred at 2024-11-25 12:47:41 - TCP IP: 10.68.110.31, Port: 4004, Run: 1, METERID: MET0153. Error: TimeoutError: timed out
2024-11-25 12:47:56,612 - ERROR: Error occurred at 2024-11-25 12:47:56 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: TimeoutError: timed out
